Date,Open,High,Low,Close,Volume,Change
2026-02-11,19960,20500,19610,20500,280002,0.0379746835443037
2026-02-12,20550,21150,20050,20250,217469,-0.0121951219512195
2026-02-13,20550,20900,20000,20100,174461,-0.0074074074074074
2026-02-19,20350,20550,19720,20400,256890,0.0149253731343284
2026-02-20,20400,20450,19950,20000,213091,-0.0196078431372549
2026-02-23,20150,20350,18500,19790,271761,-0.0104999999999999
2026-02-24,19810,20750,19580,20650,309549,0.0434562910560889
2026-02-25,21200,21250,20400,20900,243216,0.0121065375302662
2026-02-26,21600,21650,20650,21000,263367,0.0047846889952152
2026-02-27,20750,20750,19990,20050,198040,-0.0452380952380951
2026-03-03,19270,20650,19260,19540,307761,-0.025436408977556
2026-03-04,18590,19000,16500,16620,407737,-0.1494370522006141
2026-03-05,17630,18640,17630,18390,204193,0.1064981949458483
2026-03-06,18380,19160,17850,19150,147112,0.0413268080478521
2026-03-09,18200,18460,17890,18450,168833,-0.0365535248041775
2026-03-10,19150,19630,18950,19440,139659,0.0536585365853659
2026-03-11,19650,20000,19320,19640,110849,0.0102880658436212
2026-03-12,19500,19950,19410,19800,111398,0.0081466395112015
2026-03-13,19210,19700,19140,19490,82764,-0.0156565656565657
2026-03-16,19610,20500,19080,19160,217700,-0.0169317598768599
2026-03-17,19670,24400,19610,24100,2043877,0.2578288100208767
2026-03-18,24150,24450,22400,22850,767279,-0.0518672199170124
2026-03-19,22550,23100,22050,23100,378650,0.0109409190371991
2026-03-20,23250,23250,21450,22700,431629,-0.0173160173160172
2026-03-23,22300,22300,20950,21100,220759,-0.0704845814977973
2026-03-24,21850,21900,20100,21100,214586,0.0
2026-03-25,21750,22750,21650,22350,227566,0.0592417061611374
2026-03-26,25450,27900,24300,25350,1893944,0.1342281879194631
2026-03-27,26600,26800,23400,24150,902010,-0.0473372781065088
2026-03-30,22950,22950,21900,22150,249858,-0.082815734989648
2026-03-31,21650,23050,21200,21900,349314,-0.0112866817155756
2026-04-01,22600,23050,22100,22550,303835,0.0296803652968036
2026-04-02,22800,22950,20750,21150,278498,-0.0620842572062084
2026-04-03,21650,21700,21000,21350,145999,0.0094562647754137
2026-04-06,21350,21550,20900,21000,124583,-0.0163934426229508
2026-04-07,22350,22350,21000,21900,251588,0.0428571428571429
2026-04-08,22800,22800,22150,22600,168144,0.0319634703196347
2026-04-09,22550,22550,21800,22150,82459,-0.0199115044247787
2026-04-10,22500,23500,22250,23200,186507,0.0474040632054175
2026-04-13,23400,24850,23400,24100,284926,0.0387931034482758
2026-04-14,24900,24950,23700,24050,229104,-0.0020746887966804
2026-04-15,24550,24600,23800,23900,124885,-0.0062370062370061
2026-04-16,24250,24800,23800,24600,185284,0.0292887029288702
2026-04-17,26150,26150,25100,25750,383795,0.0467479674796746
2026-04-20,25000,26150,24600,25550,232708,-0.0077669902912621
2026-04-21,25800,26450,25350,26150,237544,0.0234833659491193
2026-04-22,26000,26450,25400,26300,192103,0.0057361376673039
2026-04-23,26200,26200,25250,25900,150765,-0.0152091254752851
2026-04-24,25750,26250,25650,26100,107691,0.0077220077220077
2026-04-27,26300,26300,25600,25950,100143,-0.0057471264367816
2026-04-28,25900,26400,25550,25950,147265,0.0
2026-04-29,26800,27200,25150,26650,449921,0.0269749518304431
2026-04-30,26800,26800,25000,25750,326562,-0.0337711069418386
2026-05-04,27450,31800,27300,30500,1324425,0.1844660194174756
2026-05-06,32100,32150,30400,31250,363704,0.0245901639344261
2026-05-07,31250,31350,29600,30700,193367,-0.0175999999999999
2026-05-08,30450,30550,28650,29100,542127,-0.0521172638436482
2026-05-11,29850,29900,28200,29000,156232,-0.0034364261168384
2026-05-12,29700,30100,28050,29150,218414,0.0051724137931035
2026-05-13,28850,29150,28100,28750,106618,-0.0137221269296741
2026-05-14,29600,30200,28750,30200,158115,0.0504347826086957
2026-05-15,30150,30150,27450,27900,189000,-0.0761589403973509
2026-05-18,27200,27550,25900,27100,111958,-0.028673835125448
2026-05-19,27550,27550,26050,26700,103234,-0.014760147601476
2026-05-20,26400,26450,24400,24900,114251,-0.0674157303370787
2026-05-21,25600,26800,25450,26500,146254,0.0642570281124497
2026-05-22,26850,27650,26500,27500,102414,0.0377358490566037
2026-05-26,28500,28650,27750,28000,85204,0.018181818181818
2026-05-27,28600,28750,25600,25700,168351,-0.0821428571428571
2026-05-28,25550,26000,24250,25350,113028,-0.0136186770428015
2026-05-29,25600,25600,24200,25000,160422,-0.0138067061143983
2026-06-01,24300,26550,23450,25300,209365,0.012
2026-06-02,24600,24750,22500,22950,293758,-0.0928853754940711
2026-06-04,22350,23700,22300,23100,165177,0.0065359477124182
2026-06-05,22500,22750,21450,21800,189822,-0.0562770562770562
2026-06-08,19620,20850,19620,20100,139293,-0.0779816513761467
2026-06-09,20300,21650,20150,21400,162334,0.0646766169154229
2026-06-10,20900,22200,20850,21500,112554,0.0046728971962617
2026-06-11,20800,23000,20650,22700,138574,0.0558139534883721
2026-06-12,23750,24600,22500,23850,148157,0.0506607929515419
2026-06-15,24700,24700,22950,23550,155826,-0.0125786163522012
2026-06-16,23700,24000,23100,23500,81972,-0.0021231422505307
2026-06-17,23300,23550,22750,23350,43524,-0.0063829787234042
2026-06-18,23250,23400,22400,22600,106425,-0.032119914346895
2026-06-19,22600,22650,20350,21200,130163,-0.0619469026548672
2026-06-22,21150,21750,20400,21550,63213,0.0165094339622642
2026-06-23,20950,21450,19950,19950,101416,-0.074245939675174
2026-06-24,19660,20450,19520,20100,68015,0.0075187969924812
2026-06-25,20350,20900,19670,20000,135304,-0.0049751243781094
2026-06-26,19760,19890,17100,18590,106706,-0.0705
2026-06-29,18210,20700,18210,20600,83096,0.1081226465841851
2026-06-30,20450,20750,19980,20050,50383,-0.0266990291262135
2026-07-01,20300,21200,19990,21000,99930,0.0473815461346633
2026-07-02,20200,20450,19290,19590,60856,-0.0671428571428571
2026-07-03,19590,20100,18700,20050,46153,0.0234813680449208
2026-07-06,20100,20150,18770,19330,38391,-0.0359102244389027
2026-07-07,19330,19730,18250,18550,78880,-0.040351784790481
2026-07-08,18000,18520,17400,17480,68206,-0.0576819407008086
2026-07-09,17260,18010,17260,17770,68514,0.0165903890160183
2026-07-10,17840,19340,17840,19100,46963,0.0748452447945975
2026-07-13,19110,19590,18000,18150,49148,-0.0497382198952879
2026-07-14,18010,18120,17240,17950,63464,-0.0110192837465564
2026-07-15,18350,19660,18350,19320,77232,0.0763231197771587
2026-07-16,19300,19360,18310,18990,68756,-0.0170807453416148
2026-07-20,18250,18460,17180,17430,73431,-0.0821484992101105
2026-07-21,17060,17610,16840,17510,47487,0.0045897877223177
2026-07-22,17910,18250,17560,17690,33986,0.0102798400913763
2026-07-23,17690,19140,17690,19140,75768,0.0819672131147541
2026-07-24,18900,19050,18020,18320,30382,-0.0428422152560084
2026-07-27,18800,19210,18430,19080,55640,0.0414847161572051
2026-07-28,19880,19880,17510,18040,196948,-0.0545073375262054
2026-07-29,18090,18240,15940,16350,167224,-0.093680709534368
2026-07-30,15000,16940,15000,16650,105298,0.0183486238532109
2026-07-31,17110,17870,17080,17820,164244,0.0702702702702702
2026-08-03,17510,18410,17500,17730,45234,-0.005050505050505
2026-08-04,18000,18480,17700,18350,41823,0.0349689791314156
2026-08-05,19040,19290,18540,18830,72424,0.0261580381471389
2026-08-06,18590,18890,18000,18710,73455,-0.006372809346787
2026-08-07,19000,19960,18430,19180,69546,0.0251202565473009
2026-08-10,19380,20800,19320,20650,104597,0.07664233576642343
2026-08-11,20500,20950,20200,20600,44497,-0.002421307506053294
2026-08-12,20600,20700,19900,20000,55130,-0.029126213592232997
2026-08-13,20600,20800,19770,20000,72460,0.0
2026-08-14,20500,20550,19530,19900,48795,-0.0050000000000000044
2026-08-18,20200,20200,19070,19410,38502,-0.02462311557788943
2026-08-19,18620,19520,18600,19260,47638,-0.007727975270479082
2026-08-20,19660,19660,19160,19450,37536,0.00986500519210809
2026-08-21,19390,19450,18000,18470,35243,-0.05038560411311055
2026-08-24,18540,18870,17660,18650,25513,0.009745533297238707
2026-08-25,18500,18850,17780,18840,29220,0.010187667560321634
2026-08-26,19100,19100,18410,18850,18195,0.0005307855626326408
