Date,Open,High,Low,Close,Volume,Change
2026-03-31,36800,39000,35900,38150,363485,0.005270092226614
2026-04-01,39400,42100,38900,40700,433807,0.0668414154652687
2026-04-02,40600,40800,36850,37300,431206,-0.0835380835380835
2026-04-03,37900,38300,36600,37200,335513,-0.002680965147453
2026-04-06,37200,37500,36000,36500,165974,-0.0188172043010752
2026-04-07,36250,36500,34000,34450,266963,-0.0561643835616438
2026-04-08,36700,37000,35350,36350,185016,0.0551523947750363
2026-04-09,35500,36450,35300,35750,108763,-0.0165061898211829
2026-04-10,35900,36150,34500,35350,372391,-0.0111888111888112
2026-04-13,34900,35550,33600,35350,305757,0.0
2026-04-14,35900,37000,35300,36200,206746,0.0240452616690241
2026-04-15,37300,37300,35500,35750,178865,-0.0124309392265193
2026-04-16,37000,38250,36300,37350,300713,0.0447552447552448
2026-04-17,38500,40300,37600,39400,336727,0.0548862115127175
2026-04-20,39350,42000,38400,41600,434336,0.0558375634517767
2026-04-21,43350,43450,38250,39150,622511,-0.0588942307692307
2026-04-22,38950,41650,38200,40950,317030,0.0459770114942528
2026-04-23,40750,41200,39100,39700,167816,-0.0305250305250305
2026-04-24,39700,43650,39250,42950,288602,0.0818639798488665
2026-04-27,42400,42650,41050,41300,307772,-0.0384167636786961
2026-04-28,40600,42200,39650,41000,239333,-0.0072639225181597
2026-04-29,41050,42900,40500,42800,219984,0.0439024390243902
2026-04-30,42450,48500,42400,48050,606704,0.1226635514018692
2026-05-04,48000,52700,45950,51100,553340,0.0634755463059313
2026-05-06,50600,51100,48450,49500,226976,-0.0313111545988258
2026-05-07,50100,52000,49100,51200,224254,0.0343434343434343
2026-05-08,51100,54200,50300,51100,299109,-0.001953125
2026-05-11,50100,50200,48000,48750,273470,-0.0459882583170254
2026-05-12,48500,50300,45400,46650,313940,-0.0430769230769231
2026-05-13,46650,47250,44950,47000,173683,0.007502679528403
2026-05-14,47500,50200,46000,48300,239058,0.0276595744680852
2026-05-15,48250,53500,46800,50900,903326,0.0538302277432711
2026-05-18,50600,50600,44850,48700,456954,-0.0432220039292731
2026-05-19,48150,48200,43650,46050,383764,-0.0544147843942505
2026-05-20,46350,46450,43550,44550,146817,-0.0325732899022801
2026-05-21,45100,46900,43150,44300,237762,-0.0056116722783389
2026-05-22,44650,47200,43750,46100,160802,0.0406320541760722
2026-05-26,46700,48800,45750,46800,155706,0.0151843817787418
2026-05-27,46500,48750,45050,45450,221429,-0.0288461538461538
2026-05-28,46600,46600,42850,44000,202686,-0.0319031903190318
2026-05-29,44700,45100,42350,44650,265062,0.0147727272727273
2026-06-01,43200,43450,41500,42100,225640,-0.0571108622620381
2026-06-02,41600,42450,40250,41300,289052,-0.019002375296912
2026-06-04,40900,42500,39650,41700,169212,0.0096852300242131
2026-06-05,41500,41900,39500,41250,172858,-0.0107913669064748
2026-06-08,38200,39800,37000,38000,164572,-0.0787878787878787
2026-06-09,38600,40450,38350,39800,110403,0.0473684210526315
2026-06-10,39400,42750,38100,39650,204344,-0.0037688442211055
2026-06-11,38800,40800,37500,39950,222231,0.0075662042875157
2026-06-12,41900,41900,40150,40300,130304,0.0087609511889863
2026-06-15,41950,44350,40800,43850,158223,0.088089330024814
2026-06-16,43600,46650,43150,44650,166071,0.0182440136830102
2026-06-17,45950,46250,44150,45100,164299,0.0100783874580068
2026-06-18,44650,46500,42400,42700,252421,-0.0532150776053215
2026-06-19,42700,44150,40700,42050,198851,-0.0152224824355972
2026-06-22,41950,42850,39450,39900,170285,-0.051129607609988
2026-06-23,39900,40000,37900,38250,174990,-0.0413533834586465
2026-06-24,37800,38550,36600,38050,220043,-0.0052287581699346
2026-06-25,38900,39250,36200,36700,197954,-0.0354796320630749
2026-06-26,37050,37500,34650,36750,262057,0.0013623978201635
2026-06-29,37100,37700,35500,37500,180111,0.0204081632653061
2026-06-30,37850,38850,37000,38200,134613,0.0186666666666666
2026-07-01,39300,39400,37050,38100,140469,-0.0026178010471203
2026-07-02,37800,38600,36050,37850,166361,-0.0065616797900261
2026-07-03,38300,38700,36150,38450,158740,0.0158520475561427
2026-07-06,38550,38550,35850,37500,118976,-0.0247074122236671
2026-07-07,37150,37450,35300,36600,170195,-0.024
2026-07-08,36000,36600,34050,35400,158555,-0.0327868852459016
2026-07-09,35350,35750,32200,34100,295658,-0.0367231638418079
2026-07-10,34800,37050,34400,35850,127891,0.0513196480938416
2026-07-13,35800,38600,35800,37900,249662,0.0571827057182705
2026-07-14,37900,38250,35700,36700,204796,-0.0316622691292876
2026-07-15,38200,45050,37800,41650,479279,0.1348773841961852
2026-07-16,40800,41700,40000,40800,146554,-0.0204081632653061
2026-07-20,40500,40500,38200,38650,133519,-0.0526960784313725
2026-07-21,38500,38550,36500,36500,199303,-0.0556274256144889
2026-07-22,37100,39650,35700,38250,236366,0.047945205479452
2026-07-23,37900,41300,37900,40600,184009,0.061437908496732
2026-07-24,40100,41250,38600,38900,121644,-0.041871921182266
2026-07-27,39700,39700,36900,38350,109044,-0.0141388174807197
2026-07-28,37550,37850,36300,36650,126906,-0.044328552803129
2026-07-29,37550,39400,34300,35250,199856,-0.0381991814461118
2026-07-30,35350,39400,34600,38700,296159,0.0978723404255319
2026-07-31,39050,40350,36750,40350,236942,0.0426356589147287
2026-08-03,38850,41900,38850,40900,107399,0.01363073110285
2026-08-04,39950,43900,39800,42850,189049,0.047677261613692
2026-08-05,43100,46500,43100,46400,171370,0.0828471411901983
2026-08-06,46000,49350,45400,47800,191395,0.0301724137931034
2026-08-07,47400,49000,46750,47600,187654,-0.0041841004184099
2026-08-10,48000,48800,46900,48450,95705,0.0178571428571427
2026-08-11,48700,50500,47450,47900,180470,-0.0113519091847265
2026-08-12,47450,48400,45250,47050,244666,-0.0177453027139874
2026-08-13,47500,50100,46850,49450,230211,0.051009564293305
2026-08-14,49150,61300,49150,58900,899436,0.1911021233569261
2026-08-18,65900,67500,61400,62800,974760,0.066213921901528
2026-08-19,61100,62500,53500,54100,579957,-0.1385350318471337
2026-08-20,53300,53300,46350,46650,701586,-0.1377079482439925
2026-08-21,45900,45950,42550,44200,439661,-0.052518756698821
2026-08-24,45250,48300,45150,47800,353715,0.08144796380090491
2026-08-25,47350,49500,46450,48550,192689,0.01569037656903771
2026-08-26,48100,48200,46550,47400,115338,-0.023686920700308978
2026-08-27,47750,47750,44850,46400,142141,-0.021097046413502074
2026-08-28,45950,47200,45200,47200,127208,0.01724137931034475
